2023-04-26 16:12:11,579: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,580: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2023-04-26 16:12:11,580: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,580: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,591: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,592: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2023-04-26 16:12:11,592: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,592: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,609: root: INFO: Current backtesting datetime 2023-01-14 09:25:00-05:00
2023-04-26 16:12:11,611: root: INFO: Current backtesting datetime 2023-01-14 09:25:00-05:00
2023-04-26 16:12:11,611: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:11,613: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2023-04-26 16:12:11,615: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:11,619: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2023-04-26 16:12:11,619: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:11,621: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,622: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,634: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,635: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2023-04-26 16:12:11,635: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,635: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,647: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,647: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2023-04-26 16:12:11,648: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,648: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,659: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,660: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2023-04-26 16:12:11,660: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,660: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,669: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:12:11,671: root: INFO: [32mFilled Transaction: buy 200 of TSLA at 133.41999817 USD per share[0m
2023-04-26 16:12:11,671: root: INFO: market order of | 200 TSLA buy | with status unprocessed was filled
2023-04-26 16:12:11,675: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,675: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:12:11,676: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2023-04-26 16:12:11,677: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,677: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,689: root: INFO: Current backtesting datetime 2023-01-21 09:25:00-05:00
2023-04-26 16:12:11,692: root: INFO: Current backtesting datetime 2023-01-21 09:25:00-05:00
2023-04-26 16:12:11,693: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:11,694: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2023-04-26 16:12:11,695: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:11,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:11,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:11,706: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2023-04-26 16:12:11,707: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:11,710: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,711: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,727: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,728: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2023-04-26 16:12:11,730: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,730: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,747: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,748: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2023-04-26 16:12:11,751: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,752: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,768: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,770: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2023-04-26 16:12:11,771: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,772: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,784: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,786: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2023-04-26 16:12:11,788: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,788: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,800: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,801: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2023-04-26 16:12:11,802: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,803: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,816: root: INFO: Current backtesting datetime 2023-01-28 09:25:00-05:00
2023-04-26 16:12:11,818: root: INFO: Current backtesting datetime 2023-01-28 09:25:00-05:00
2023-04-26 16:12:11,818: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:11,820: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2023-04-26 16:12:11,821: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:11,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:11,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:11,853: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2023-04-26 16:12:11,854: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:11,856: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,856: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,866: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,867: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2023-04-26 16:12:11,868: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,868: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,877: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,878: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2023-04-26 16:12:11,879: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,880: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,890: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,891: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2023-04-26 16:12:11,892: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,893: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,907: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,907: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2023-04-26 16:12:11,908: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,908: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,921: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,921: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2023-04-26 16:12:11,923: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,923: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,935: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-26 16:12:11,938: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-26 16:12:11,938: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:11,940: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2023-04-26 16:12:11,941: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:11,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:11,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:11,944: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2023-04-26 16:12:11,944: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:11,947: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,947: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,958: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,958: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2023-04-26 16:12:11,960: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,960: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,970: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,971: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2023-04-26 16:12:11,972: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,972: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,981: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,981: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2023-04-26 16:12:11,983: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,983: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:11,992: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:11,992: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2023-04-26 16:12:11,993: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:11,993: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,004: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,004: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2023-04-26 16:12:12,006: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,006: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,016: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-26 16:12:12,018: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-26 16:12:12,019: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:12,020: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2023-04-26 16:12:12,020: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:12,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,024: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2023-04-26 16:12:12,024: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:12,026: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,026: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,035: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,036: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2023-04-26 16:12:12,037: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,037: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,044: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,044: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2023-04-26 16:12:12,047: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,047: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,056: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,057: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2023-04-26 16:12:12,058: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,058: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,069: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,070: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2023-04-26 16:12:12,071: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,071: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,080: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,081: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2023-04-26 16:12:12,082: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,083: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,095: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-26 16:12:12,099: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-26 16:12:12,099: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:12,101: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2023-04-26 16:12:12,102: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:12,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,106: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2023-04-26 16:12:12,106: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:12,108: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,108: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,119: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,120: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2023-04-26 16:12:12,121: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,121: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,142: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,151: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2023-04-26 16:12:12,155: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,155: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,171: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,172: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2023-04-26 16:12:12,175: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,175: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,186: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,189: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2023-04-26 16:12:12,190: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,190: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,217: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-26 16:12:12,219: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-26 16:12:12,220: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:12,221: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2023-04-26 16:12:12,223: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:12,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,228: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2023-04-26 16:12:12,228: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:12,231: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,231: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,256: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,267: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2023-04-26 16:12:12,268: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,269: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,295: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,301: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2023-04-26 16:12:12,303: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,303: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,321: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,321: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2023-04-26 16:12:12,322: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,323: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,334: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,378: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2023-04-26 16:12:12,380: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,381: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,398: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,440: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2023-04-26 16:12:12,442: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,442: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,454: root: WARNING: Strategy Trend: sell all
2023-04-26 16:12:12,454: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:12:12,456: root: INFO: [32mFilled Transaction: sell 200 of TSLA at 197.78999329 USD per share[0m
2023-04-26 16:12:12,456: root: INFO: market order of | 200 TSLA sell | with status unprocessed was filled
2023-04-26 16:12:12,456: root: INFO: Position 0.000000 shares of TSLA liquidated
2023-04-26 16:12:12,459: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:12:12,460: root: INFO: [32mFilled Transaction: sell 200 of TSLA at 197.78999329 USD per share[0m
2023-04-26 16:12:12,460: root: INFO: market order of | 200 TSLA sell | with status unprocessed was filled
2023-04-26 16:12:12,472: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-26 16:12:12,475: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-26 16:12:12,476: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:12:12,476: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:12:12,476: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:12:12,479: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2023-04-26 16:12:12,480: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:12:12,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:12:12,503: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2023-04-26 16:12:12,504: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:12:12,507: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,507: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,525: root: WARNING: Strategy Trend: sell all
2023-04-26 16:12:12,526: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:12:12,527: root: INFO: [32mFilled Transaction: sell 200 of TSLA at 193.80999756 USD per share[0m
2023-04-26 16:12:12,527: root: INFO: market order of | 200 TSLA sell | with status unprocessed was filled
2023-04-26 16:12:12,530: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:12:12,532: root: INFO: [32mFilled Transaction: buy 200 of TSLA at 193.80999756 USD per share[0m
2023-04-26 16:12:12,532: root: INFO: market order of | 200 TSLA buy | with status unprocessed was filled
2023-04-26 16:12:12,535: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,535: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:12:12,535: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:12:12,536: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2023-04-26 16:12:12,538: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,538: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,548: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,549: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2023-04-26 16:12:12,550: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,550: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,561: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,561: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2023-04-26 16:12:12,564: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,564: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,575: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,576: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2023-04-26 16:12:12,577: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,577: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:12:12,590: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:12:12,591: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2023-04-26 16:12:12,592: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:12:12,592: root: INFO: Getting historical prices for TSLA, 22 bars, day
