2023-04-26 16:08:53,081: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,081: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,093: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,093: root: INFO: Current backtesting datetime 2022-05-21 09:30:00-04:00
2023-04-26 16:08:53,095: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,096: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,108: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-04-26 16:08:53,111: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-04-26 16:08:53,111: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:08:53,112: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-04:00
2023-04-26 16:08:53,113: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:08:53,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,118: root: INFO: Current backtesting datetime 2022-05-23 09:30:00-04:00
2023-04-26 16:08:53,119: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:08:53,121: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,121: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,133: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,133: root: INFO: Current backtesting datetime 2022-05-24 09:30:00-04:00
2023-04-26 16:08:53,136: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,136: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,148: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,148: root: INFO: Current backtesting datetime 2022-05-25 09:30:00-04:00
2023-04-26 16:08:53,151: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,151: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,164: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,165: root: INFO: Current backtesting datetime 2022-05-26 09:30:00-04:00
2023-04-26 16:08:53,168: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,168: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,185: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,186: root: INFO: Current backtesting datetime 2022-05-27 09:30:00-04:00
2023-04-26 16:08:53,187: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,188: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,201: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,202: root: INFO: Current backtesting datetime 2022-05-28 09:30:00-04:00
2023-04-26 16:08:53,204: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,204: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,229: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-04-26 16:08:53,233: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-04-26 16:08:53,233: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:08:53,235: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-04:00
2023-04-26 16:08:53,236: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:08:53,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,247: root: INFO: Current backtesting datetime 2022-05-31 09:30:00-04:00
2023-04-26 16:08:53,247: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:08:53,251: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,251: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,269: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,311: root: INFO: Current backtesting datetime 2022-06-01 09:30:00-04:00
2023-04-26 16:08:53,313: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,313: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,326: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,327: root: INFO: Current backtesting datetime 2022-06-02 09:30:00-04:00
2023-04-26 16:08:53,330: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,330: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,345: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,346: root: INFO: Current backtesting datetime 2022-06-03 09:30:00-04:00
2023-04-26 16:08:53,350: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,350: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,364: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,365: root: INFO: Current backtesting datetime 2022-06-04 09:30:00-04:00
2023-04-26 16:08:53,368: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,368: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,386: root: INFO: Current backtesting datetime 2022-06-04 09:25:00-04:00
2023-04-26 16:08:53,388: root: INFO: Current backtesting datetime 2022-06-04 09:25:00-04:00
2023-04-26 16:08:53,388: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:08:53,392: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-04:00
2023-04-26 16:08:53,393: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:08:53,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,399: root: INFO: Current backtesting datetime 2022-06-06 09:30:00-04:00
2023-04-26 16:08:53,399: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:08:53,401: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,401: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,413: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,414: root: INFO: Current backtesting datetime 2022-06-07 09:30:00-04:00
2023-04-26 16:08:53,416: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,416: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,430: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,430: root: INFO: Current backtesting datetime 2022-06-08 09:30:00-04:00
2023-04-26 16:08:53,432: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,432: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,443: root: WARNING: Strategy Trend: sell all
2023-04-26 16:08:53,444: root: INFO: Getting historical prices for AAPL, 1 bars, 
2023-04-26 16:08:53,446: root: INFO: [32mFilled Transaction: buy 200 of AAPL at 147.96000671 USD per share[0m
2023-04-26 16:08:53,446: root: INFO: market order of | 200 AAPL buy | with status unprocessed was filled
2023-04-26 16:08:53,446: root: INFO: Position 0.000000 shares of AAPL liquidated
2023-04-26 16:08:53,448: root: INFO: Getting historical prices for AAPL, 1 bars, 
2023-04-26 16:08:53,451: root: INFO: [32mFilled Transaction: buy 200 of AAPL at 147.96000671 USD per share[0m
2023-04-26 16:08:53,451: root: INFO: market order of | 200 AAPL buy | with status unprocessed was filled
2023-04-26 16:08:53,457: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,462: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:08:53,463: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:08:53,463: root: INFO: Current backtesting datetime 2022-06-09 09:30:00-04:00
2023-04-26 16:08:53,464: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,465: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,476: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,476: root: INFO: Current backtesting datetime 2022-06-10 09:30:00-04:00
2023-04-26 16:08:53,478: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,478: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,486: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,486: root: INFO: Current backtesting datetime 2022-06-11 09:30:00-04:00
2023-04-26 16:08:53,490: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,491: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,501: root: INFO: Current backtesting datetime 2022-06-11 09:25:00-04:00
2023-04-26 16:08:53,503: root: INFO: Current backtesting datetime 2022-06-11 09:25:00-04:00
2023-04-26 16:08:53,504: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:08:53,507: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-04:00
2023-04-26 16:08:53,508: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:08:53,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,513: root: INFO: Current backtesting datetime 2022-06-13 09:30:00-04:00
2023-04-26 16:08:53,513: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:08:53,516: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,516: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,528: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,528: root: INFO: Current backtesting datetime 2022-06-14 09:30:00-04:00
2023-04-26 16:08:53,530: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,530: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,541: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,541: root: INFO: Current backtesting datetime 2022-06-15 09:30:00-04:00
2023-04-26 16:08:53,544: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,544: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,552: root: WARNING: Strategy Trend: sell all
2023-04-26 16:08:53,553: root: INFO: Getting historical prices for AAPL, 1 bars, 
2023-04-26 16:08:53,558: root: INFO: [32mFilled Transaction: sell 200 of AAPL at 135.42999268 USD per share[0m
2023-04-26 16:08:53,558: root: INFO: market order of | 200 AAPL sell | with status unprocessed was filled
2023-04-26 16:08:53,558: root: INFO: Position 0.000000 shares of AAPL liquidated
2023-04-26 16:08:53,561: root: INFO: Getting historical prices for AAPL, 1 bars, 
2023-04-26 16:08:53,563: root: INFO: [32mFilled Transaction: sell 200 of AAPL at 135.42999268 USD per share[0m
2023-04-26 16:08:53,563: root: INFO: market order of | 200 AAPL sell | with status unprocessed was filled
2023-04-26 16:08:53,567: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,567: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:08:53,568: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:08:53,568: root: INFO: Current backtesting datetime 2022-06-16 09:30:00-04:00
2023-04-26 16:08:53,570: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,570: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,582: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,583: root: INFO: Current backtesting datetime 2022-06-17 09:30:00-04:00
2023-04-26 16:08:53,585: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,585: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,597: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,597: root: INFO: Current backtesting datetime 2022-06-18 09:30:00-04:00
2023-04-26 16:08:53,598: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,599: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,611: root: INFO: Current backtesting datetime 2022-06-18 09:25:00-04:00
2023-04-26 16:08:53,613: root: INFO: Current backtesting datetime 2022-06-18 09:25:00-04:00
2023-04-26 16:08:53,613: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:08:53,615: root: INFO: Current backtesting datetime 2022-06-21 08:30:00-04:00
2023-04-26 16:08:53,616: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:08:53,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:08:53,620: root: INFO: Current backtesting datetime 2022-06-21 09:30:00-04:00
2023-04-26 16:08:53,621: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:08:53,625: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,625: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,634: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:08:53,635: root: INFO: Current backtesting datetime 2022-06-22 09:30:00-04:00
2023-04-26 16:08:53,637: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:08:53,637: root: INFO: Getting historical prices for AAPL, 22 bars, day
2023-04-26 16:08:53,650: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
