2023-04-26 16:04:25,183: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-04-26 16:04:25,186: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-04-26 16:04:25,186: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:04:25,188: root: INFO: Current backtesting datetime 2022-05-16 08:30:00-04:00
2023-04-26 16:04:25,189: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:04:25,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,198: root: INFO: Current backtesting datetime 2022-05-16 09:30:00-04:00
2023-04-26 16:04:25,198: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:04:25,201: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,201: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,213: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,214: root: INFO: Current backtesting datetime 2022-05-17 09:30:00-04:00
2023-04-26 16:04:25,216: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,216: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,229: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,230: root: INFO: Current backtesting datetime 2022-05-18 09:30:00-04:00
2023-04-26 16:04:25,232: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,232: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,247: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,248: root: INFO: Current backtesting datetime 2022-05-19 09:30:00-04:00
2023-04-26 16:04:25,249: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,250: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,265: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,265: root: INFO: Current backtesting datetime 2022-05-20 09:30:00-04:00
2023-04-26 16:04:25,267: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,267: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,283: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,284: root: INFO: Current backtesting datetime 2022-05-21 09:30:00-04:00
2023-04-26 16:04:25,286: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,286: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,304: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-04-26 16:04:25,311: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-04-26 16:04:25,311: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:04:25,314: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-04:00
2023-04-26 16:04:25,315: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:04:25,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,320: root: INFO: Current backtesting datetime 2022-05-23 09:30:00-04:00
2023-04-26 16:04:25,320: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:04:25,324: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,324: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,346: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,351: root: INFO: Current backtesting datetime 2022-05-24 09:30:00-04:00
2023-04-26 16:04:25,352: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,353: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,367: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,367: root: INFO: Current backtesting datetime 2022-05-25 09:30:00-04:00
2023-04-26 16:04:25,370: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,370: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,402: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,412: root: INFO: Current backtesting datetime 2022-05-26 09:30:00-04:00
2023-04-26 16:04:25,416: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,417: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,464: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,466: root: INFO: Current backtesting datetime 2022-05-27 09:30:00-04:00
2023-04-26 16:04:25,469: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,469: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,501: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,502: root: INFO: Current backtesting datetime 2022-05-28 09:30:00-04:00
2023-04-26 16:04:25,505: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,505: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,529: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-04-26 16:04:25,532: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-04-26 16:04:25,533: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:04:25,536: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-04:00
2023-04-26 16:04:25,538: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:04:25,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,545: root: INFO: Current backtesting datetime 2022-05-31 09:30:00-04:00
2023-04-26 16:04:25,545: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:04:25,549: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,549: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,561: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,562: root: INFO: Current backtesting datetime 2022-06-01 09:30:00-04:00
2023-04-26 16:04:25,563: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,563: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,574: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,575: root: INFO: Current backtesting datetime 2022-06-02 09:30:00-04:00
2023-04-26 16:04:25,577: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,577: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,586: root: WARNING: Strategy Trend: sell all
2023-04-26 16:04:25,587: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-26 16:04:25,588: root: INFO: [32mFilled Transaction: buy 200 of GLD at 174.35000610 USD per share[0m
2023-04-26 16:04:25,588: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-26 16:04:25,588: root: INFO: Position 0.000000 shares of GLD liquidated
2023-04-26 16:04:25,591: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-26 16:04:25,593: root: INFO: [32mFilled Transaction: buy 200 of GLD at 174.35000610 USD per share[0m
2023-04-26 16:04:25,594: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-26 16:04:25,597: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,597: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:04:25,597: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:04:25,598: root: INFO: Current backtesting datetime 2022-06-03 09:30:00-04:00
2023-04-26 16:04:25,599: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,599: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,608: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,608: root: INFO: Current backtesting datetime 2022-06-04 09:30:00-04:00
2023-04-26 16:04:25,610: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,610: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,619: root: INFO: Current backtesting datetime 2022-06-04 09:25:00-04:00
2023-04-26 16:04:25,621: root: INFO: Current backtesting datetime 2022-06-04 09:25:00-04:00
2023-04-26 16:04:25,621: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:04:25,624: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-04:00
2023-04-26 16:04:25,625: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:04:25,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,629: root: INFO: Current backtesting datetime 2022-06-06 09:30:00-04:00
2023-04-26 16:04:25,629: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:04:25,632: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,633: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,644: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,644: root: INFO: Current backtesting datetime 2022-06-07 09:30:00-04:00
2023-04-26 16:04:25,646: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,646: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,657: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,658: root: INFO: Current backtesting datetime 2022-06-08 09:30:00-04:00
2023-04-26 16:04:25,660: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,662: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,672: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,672: root: INFO: Current backtesting datetime 2022-06-09 09:30:00-04:00
2023-04-26 16:04:25,674: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,675: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,694: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,695: root: INFO: Current backtesting datetime 2022-06-10 09:30:00-04:00
2023-04-26 16:04:25,697: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,697: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,715: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,715: root: INFO: Current backtesting datetime 2022-06-11 09:30:00-04:00
2023-04-26 16:04:25,717: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,717: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,733: root: INFO: Current backtesting datetime 2022-06-11 09:25:00-04:00
2023-04-26 16:04:25,736: root: INFO: Current backtesting datetime 2022-06-11 09:25:00-04:00
2023-04-26 16:04:25,736: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:04:25,737: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-04:00
2023-04-26 16:04:25,739: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:04:25,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,751: root: INFO: Current backtesting datetime 2022-06-13 09:30:00-04:00
2023-04-26 16:04:25,751: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:04:25,753: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,754: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,766: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,766: root: INFO: Current backtesting datetime 2022-06-14 09:30:00-04:00
2023-04-26 16:04:25,767: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,767: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,782: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,783: root: INFO: Current backtesting datetime 2022-06-15 09:30:00-04:00
2023-04-26 16:04:25,785: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,785: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,796: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,797: root: INFO: Current backtesting datetime 2022-06-16 09:30:00-04:00
2023-04-26 16:04:25,798: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,799: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,807: root: WARNING: Strategy Trend: sell all
2023-04-26 16:04:25,808: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-26 16:04:25,811: root: INFO: [32mFilled Transaction: sell 200 of GLD at 172.69000244 USD per share[0m
2023-04-26 16:04:25,811: root: INFO: market order of | 200 GLD sell | with status unprocessed was filled
2023-04-26 16:04:25,811: root: INFO: Position 0.000000 shares of GLD liquidated
2023-04-26 16:04:25,814: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-26 16:04:25,815: root: INFO: [32mFilled Transaction: sell 200 of GLD at 172.69000244 USD per share[0m
2023-04-26 16:04:25,815: root: INFO: market order of | 200 GLD sell | with status unprocessed was filled
2023-04-26 16:04:25,819: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,819: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:04:25,819: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:04:25,820: root: INFO: Current backtesting datetime 2022-06-17 09:30:00-04:00
2023-04-26 16:04:25,821: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,821: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,832: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,833: root: INFO: Current backtesting datetime 2022-06-18 09:30:00-04:00
2023-04-26 16:04:25,834: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,834: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,847: root: INFO: Current backtesting datetime 2022-06-18 09:25:00-04:00
2023-04-26 16:04:25,849: root: INFO: Current backtesting datetime 2022-06-18 09:25:00-04:00
2023-04-26 16:04:25,849: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:04:25,851: root: INFO: Current backtesting datetime 2022-06-21 08:30:00-04:00
2023-04-26 16:04:25,852: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:04:25,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:04:25,857: root: INFO: Current backtesting datetime 2022-06-21 09:30:00-04:00
2023-04-26 16:04:25,857: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:04:25,860: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,860: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,871: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,871: root: INFO: Current backtesting datetime 2022-06-22 09:30:00-04:00
2023-04-26 16:04:25,873: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,874: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,884: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,885: root: INFO: Current backtesting datetime 2022-06-23 09:30:00-04:00
2023-04-26 16:04:25,886: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:04:25,886: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-26 16:04:25,899: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:04:25,899: root: INFO: Current backtesting datetime 2022-06-24 09:30:00-04:00
