2023-04-26 16:33:03,178: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2023-04-26 16:33:03,178: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:03,180: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,180: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,228: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,229: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2023-04-26 16:33:03,231: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,231: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,294: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,303: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2023-04-26 16:33:03,305: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,306: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,362: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,363: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2023-04-26 16:33:03,364: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,365: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,427: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,428: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2023-04-26 16:33:03,429: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,429: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,482: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,483: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2023-04-26 16:33:03,485: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,485: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,533: root: WARNING: Strategy Trend: sell all
2023-04-26 16:33:03,534: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:03,536: root: INFO: [32mFilled Transaction: sell 200 of OXY at 61.24000168 USD per share[0m
2023-04-26 16:33:03,536: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-26 16:33:03,536: root: INFO: Position 0.000000 shares of OXY liquidated
2023-04-26 16:33:03,539: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:03,541: root: INFO: [32mFilled Transaction: sell 200 of OXY at 61.24000168 USD per share[0m
2023-04-26 16:33:03,541: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-26 16:33:03,547: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-26 16:33:03,549: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-26 16:33:03,550: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:03,550: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:03,550: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:03,551: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2023-04-26 16:33:03,553: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:03,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:03,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:03,558: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2023-04-26 16:33:03,558: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:03,560: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,561: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,613: root: WARNING: Strategy Trend: sell all
2023-04-26 16:33:03,615: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:03,620: root: INFO: [32mFilled Transaction: sell 200 of OXY at 61.54999924 USD per share[0m
2023-04-26 16:33:03,620: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-26 16:33:03,622: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:03,625: root: INFO: [32mFilled Transaction: buy 200 of OXY at 61.54999924 USD per share[0m
2023-04-26 16:33:03,625: root: INFO: market order of | 200 OXY buy | with status unprocessed was filled
2023-04-26 16:33:03,628: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,628: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:03,629: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:03,629: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2023-04-26 16:33:03,631: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,631: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,693: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,693: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2023-04-26 16:33:03,695: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,695: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,748: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,748: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2023-04-26 16:33:03,751: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,751: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,797: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,798: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2023-04-26 16:33:03,801: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,801: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,852: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:03,853: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2023-04-26 16:33:03,855: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,855: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:03,948: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-26 16:33:03,952: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-26 16:33:03,953: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:03,955: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2023-04-26 16:33:03,956: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:03,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:03,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:03,962: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2023-04-26 16:33:03,962: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:03,964: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:03,964: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,014: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,014: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2023-04-26 16:33:04,016: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,016: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,068: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,069: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2023-04-26 16:33:04,070: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,071: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,126: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,127: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2023-04-26 16:33:04,129: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,129: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,268: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,268: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2023-04-26 16:33:04,271: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,271: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,322: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,322: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2023-04-26 16:33:04,324: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,324: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,377: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-26 16:33:04,379: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-26 16:33:04,379: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:04,381: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2023-04-26 16:33:04,381: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:04,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:04,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:04,387: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2023-04-26 16:33:04,387: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:04,390: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,390: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,442: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,442: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2023-04-26 16:33:04,444: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,444: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,507: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,507: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2023-04-26 16:33:04,509: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,509: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,562: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,562: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2023-04-26 16:33:04,564: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,564: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,618: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,619: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2023-04-26 16:33:04,621: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,621: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,674: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-26 16:33:04,676: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-26 16:33:04,677: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:04,678: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2023-04-26 16:33:04,680: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:04,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:04,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:04,684: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2023-04-26 16:33:04,684: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:04,687: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,687: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,740: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,740: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2023-04-26 16:33:04,743: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,743: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,796: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,797: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2023-04-26 16:33:04,798: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,798: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,858: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,858: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2023-04-26 16:33:04,860: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,860: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,914: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,914: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2023-04-26 16:33:04,916: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,916: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:04,966: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:04,967: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2023-04-26 16:33:04,969: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:04,969: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:05,019: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-26 16:33:05,022: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-26 16:33:05,022: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:05,024: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2023-04-26 16:33:05,025: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:05,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:05,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:05,028: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2023-04-26 16:33:05,029: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:05,031: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:05,031: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:05,083: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:05,085: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2023-04-26 16:33:05,086: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:05,087: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:05,152: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:05,153: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2023-04-26 16:33:05,155: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:05,155: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:05,210: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:05,241: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2023-04-26 16:33:05,244: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:05,244: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:05,306: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:05,306: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2023-04-26 16:33:05,308: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:05,308: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:05,361: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
