2023-04-26 16:09:55,642: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,662: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,671: root: INFO: Current backtesting datetime 2022-04-23 09:30:00-04:00
2023-04-26 16:09:55,673: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,673: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,687: root: INFO: Current backtesting datetime 2022-04-23 09:25:00-04:00
2023-04-26 16:09:55,691: root: INFO: Current backtesting datetime 2022-04-23 09:25:00-04:00
2023-04-26 16:09:55,691: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:55,693: root: INFO: Current backtesting datetime 2022-04-25 08:30:00-04:00
2023-04-26 16:09:55,693: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:55,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,701: root: INFO: Current backtesting datetime 2022-04-25 09:30:00-04:00
2023-04-26 16:09:55,701: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:55,704: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,704: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,715: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,718: root: INFO: Current backtesting datetime 2022-04-26 09:30:00-04:00
2023-04-26 16:09:55,719: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,720: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,729: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,730: root: INFO: Current backtesting datetime 2022-04-27 09:30:00-04:00
2023-04-26 16:09:55,732: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,733: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,744: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,744: root: INFO: Current backtesting datetime 2022-04-28 09:30:00-04:00
2023-04-26 16:09:55,745: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,745: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,760: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,760: root: INFO: Current backtesting datetime 2022-04-29 09:30:00-04:00
2023-04-26 16:09:55,762: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,762: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,773: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,774: root: INFO: Current backtesting datetime 2022-04-30 09:30:00-04:00
2023-04-26 16:09:55,775: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,775: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,789: root: INFO: Current backtesting datetime 2022-04-30 09:25:00-04:00
2023-04-26 16:09:55,791: root: INFO: Current backtesting datetime 2022-04-30 09:25:00-04:00
2023-04-26 16:09:55,791: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:55,793: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-04:00
2023-04-26 16:09:55,793: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:55,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,800: root: INFO: Current backtesting datetime 2022-05-02 09:30:00-04:00
2023-04-26 16:09:55,800: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:55,803: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,803: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,812: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,814: root: INFO: Current backtesting datetime 2022-05-03 09:30:00-04:00
2023-04-26 16:09:55,816: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,817: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,825: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,825: root: INFO: Current backtesting datetime 2022-05-04 09:30:00-04:00
2023-04-26 16:09:55,826: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,827: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,837: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,837: root: INFO: Current backtesting datetime 2022-05-05 09:30:00-04:00
2023-04-26 16:09:55,839: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,839: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,849: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,849: root: INFO: Current backtesting datetime 2022-05-06 09:30:00-04:00
2023-04-26 16:09:55,851: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,851: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,861: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,861: root: INFO: Current backtesting datetime 2022-05-07 09:30:00-04:00
2023-04-26 16:09:55,862: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,862: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,874: root: INFO: Current backtesting datetime 2022-05-07 09:25:00-04:00
2023-04-26 16:09:55,876: root: INFO: Current backtesting datetime 2022-05-07 09:25:00-04:00
2023-04-26 16:09:55,877: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:55,878: root: INFO: Current backtesting datetime 2022-05-09 08:30:00-04:00
2023-04-26 16:09:55,879: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:55,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,884: root: INFO: Current backtesting datetime 2022-05-09 09:30:00-04:00
2023-04-26 16:09:55,884: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:55,886: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,886: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,895: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,896: root: INFO: Current backtesting datetime 2022-05-10 09:30:00-04:00
2023-04-26 16:09:55,899: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,899: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,911: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,911: root: INFO: Current backtesting datetime 2022-05-11 09:30:00-04:00
2023-04-26 16:09:55,912: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,913: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,927: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,927: root: INFO: Current backtesting datetime 2022-05-12 09:30:00-04:00
2023-04-26 16:09:55,928: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,928: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,940: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,941: root: INFO: Current backtesting datetime 2022-05-13 09:30:00-04:00
2023-04-26 16:09:55,942: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,942: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,955: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:55,955: root: INFO: Current backtesting datetime 2022-05-14 09:30:00-04:00
2023-04-26 16:09:55,956: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,956: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:55,972: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-04-26 16:09:55,974: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-04-26 16:09:55,974: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:55,977: root: INFO: Current backtesting datetime 2022-05-16 08:30:00-04:00
2023-04-26 16:09:55,978: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:55,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:55,987: root: INFO: Current backtesting datetime 2022-05-16 09:30:00-04:00
2023-04-26 16:09:55,987: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:55,989: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:55,990: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,000: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,004: root: INFO: Current backtesting datetime 2022-05-17 09:30:00-04:00
2023-04-26 16:09:56,006: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,006: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,020: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,020: root: INFO: Current backtesting datetime 2022-05-18 09:30:00-04:00
2023-04-26 16:09:56,022: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,022: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,036: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,036: root: INFO: Current backtesting datetime 2022-05-19 09:30:00-04:00
2023-04-26 16:09:56,038: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,038: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,053: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,054: root: INFO: Current backtesting datetime 2022-05-20 09:30:00-04:00
2023-04-26 16:09:56,056: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,056: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,069: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,069: root: INFO: Current backtesting datetime 2022-05-21 09:30:00-04:00
2023-04-26 16:09:56,070: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,071: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,086: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-04-26 16:09:56,088: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-04-26 16:09:56,088: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:56,090: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-04:00
2023-04-26 16:09:56,091: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:56,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,095: root: INFO: Current backtesting datetime 2022-05-23 09:30:00-04:00
2023-04-26 16:09:56,095: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:56,098: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,099: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,109: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,110: root: INFO: Current backtesting datetime 2022-05-24 09:30:00-04:00
2023-04-26 16:09:56,111: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,111: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,124: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,124: root: INFO: Current backtesting datetime 2022-05-25 09:30:00-04:00
2023-04-26 16:09:56,125: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,126: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,139: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,139: root: INFO: Current backtesting datetime 2022-05-26 09:30:00-04:00
2023-04-26 16:09:56,140: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,140: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,152: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,152: root: INFO: Current backtesting datetime 2022-05-27 09:30:00-04:00
2023-04-26 16:09:56,153: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,154: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,162: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,162: root: INFO: Current backtesting datetime 2022-05-28 09:30:00-04:00
2023-04-26 16:09:56,164: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,164: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,176: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-04-26 16:09:56,179: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-04-26 16:09:56,179: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:56,183: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-04:00
2023-04-26 16:09:56,184: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:56,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,188: root: INFO: Current backtesting datetime 2022-05-31 09:30:00-04:00
2023-04-26 16:09:56,188: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:56,190: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,190: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,202: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,202: root: INFO: Current backtesting datetime 2022-06-01 09:30:00-04:00
2023-04-26 16:09:56,204: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,204: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,212: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,212: root: INFO: Current backtesting datetime 2022-06-02 09:30:00-04:00
2023-04-26 16:09:56,214: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,214: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,223: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,224: root: INFO: Current backtesting datetime 2022-06-03 09:30:00-04:00
2023-04-26 16:09:56,225: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,225: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,237: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,238: root: INFO: Current backtesting datetime 2022-06-04 09:30:00-04:00
2023-04-26 16:09:56,239: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,239: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,253: root: INFO: Current backtesting datetime 2022-06-04 09:25:00-04:00
2023-04-26 16:09:56,255: root: INFO: Current backtesting datetime 2022-06-04 09:25:00-04:00
2023-04-26 16:09:56,255: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:56,257: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-04:00
2023-04-26 16:09:56,258: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:56,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,262: root: INFO: Current backtesting datetime 2022-06-06 09:30:00-04:00
2023-04-26 16:09:56,263: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:56,267: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,267: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,277: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,278: root: INFO: Current backtesting datetime 2022-06-07 09:30:00-04:00
2023-04-26 16:09:56,279: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,279: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,290: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,291: root: INFO: Current backtesting datetime 2022-06-08 09:30:00-04:00
2023-04-26 16:09:56,292: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,292: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,302: root: WARNING: Strategy Trend: sell all
2023-04-26 16:09:56,302: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:09:56,304: root: INFO: [32mFilled Transaction: buy 200 of TSLA at 241.86666870 USD per share[0m
2023-04-26 16:09:56,304: root: INFO: market order of | 200 TSLA buy | with status unprocessed was filled
2023-04-26 16:09:56,304: root: INFO: Position 0.000000 shares of TSLA liquidated
2023-04-26 16:09:56,307: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:09:56,308: root: INFO: [32mFilled Transaction: buy 200 of TSLA at 241.86666870 USD per share[0m
2023-04-26 16:09:56,309: root: INFO: market order of | 200 TSLA buy | with status unprocessed was filled
2023-04-26 16:09:56,312: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,312: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:09:56,312: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:09:56,312: root: INFO: Current backtesting datetime 2022-06-09 09:30:00-04:00
2023-04-26 16:09:56,314: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,314: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,326: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,326: root: INFO: Current backtesting datetime 2022-06-10 09:30:00-04:00
2023-04-26 16:09:56,327: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,328: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,344: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,344: root: INFO: Current backtesting datetime 2022-06-11 09:30:00-04:00
2023-04-26 16:09:56,345: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,346: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,359: root: INFO: Current backtesting datetime 2022-06-11 09:25:00-04:00
2023-04-26 16:09:56,361: root: INFO: Current backtesting datetime 2022-06-11 09:25:00-04:00
2023-04-26 16:09:56,361: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:56,363: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-04:00
2023-04-26 16:09:56,364: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:56,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,418: root: INFO: Current backtesting datetime 2022-06-13 09:30:00-04:00
2023-04-26 16:09:56,418: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:56,421: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,421: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,431: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,433: root: INFO: Current backtesting datetime 2022-06-14 09:30:00-04:00
2023-04-26 16:09:56,435: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,435: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,443: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,444: root: INFO: Current backtesting datetime 2022-06-15 09:30:00-04:00
2023-04-26 16:09:56,445: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,445: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,455: root: WARNING: Strategy Trend: sell all
2023-04-26 16:09:56,456: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:09:56,458: root: INFO: [32mFilled Transaction: sell 200 of TSLA at 233.00000000 USD per share[0m
2023-04-26 16:09:56,459: root: INFO: market order of | 200 TSLA sell | with status unprocessed was filled
2023-04-26 16:09:56,459: root: INFO: Position 0.000000 shares of TSLA liquidated
2023-04-26 16:09:56,461: root: INFO: Getting historical prices for TSLA, 1 bars, 
2023-04-26 16:09:56,462: root: INFO: [32mFilled Transaction: sell 200 of TSLA at 233.00000000 USD per share[0m
2023-04-26 16:09:56,462: root: INFO: market order of | 200 TSLA sell | with status unprocessed was filled
2023-04-26 16:09:56,468: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,468: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:09:56,468: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:09:56,468: root: INFO: Current backtesting datetime 2022-06-16 09:30:00-04:00
2023-04-26 16:09:56,469: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,470: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,479: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,480: root: INFO: Current backtesting datetime 2022-06-17 09:30:00-04:00
2023-04-26 16:09:56,482: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,482: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,492: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,492: root: INFO: Current backtesting datetime 2022-06-18 09:30:00-04:00
2023-04-26 16:09:56,493: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,493: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,507: root: INFO: Current backtesting datetime 2022-06-18 09:25:00-04:00
2023-04-26 16:09:56,509: root: INFO: Current backtesting datetime 2022-06-18 09:25:00-04:00
2023-04-26 16:09:56,509: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:09:56,510: root: INFO: Current backtesting datetime 2022-06-21 08:30:00-04:00
2023-04-26 16:09:56,511: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:09:56,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:09:56,516: root: INFO: Current backtesting datetime 2022-06-21 09:30:00-04:00
2023-04-26 16:09:56,517: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:09:56,519: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,519: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,528: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:09:56,528: root: INFO: Current backtesting datetime 2022-06-22 09:30:00-04:00
2023-04-26 16:09:56,529: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:09:56,529: root: INFO: Getting historical prices for TSLA, 22 bars, day
2023-04-26 16:09:56,540: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
