2023-04-28 16:13:34,330: root: WARNING: Strategy Trend: sell all
2023-04-28 16:13:34,330: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-28 16:13:34,333: root: INFO: Filled Transaction: sell 200 of OXY at 61.24000168 USD per share
2023-04-28 16:13:34,333: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-28 16:13:34,333: root: INFO: Position 0.000000 shares of OXY liquidated
2023-04-28 16:13:34,335: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-28 16:13:34,337: root: INFO: Filled Transaction: sell 200 of OXY at 61.24000168 USD per share
2023-04-28 16:13:34,337: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-28 16:13:34,343: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-28 16:13:34,344: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-28 16:13:34,359: root: INFO: Trend : Executing the on_filled_order event method
2023-04-28 16:13:34,359: root: INFO: Trend : Executing the on_filled_order event method
2023-04-28 16:13:34,359: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-28 16:13:34,360: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2023-04-28 16:13:34,362: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-28 16:13:34,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,383: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2023-04-28 16:13:34,383: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-28 16:13:34,385: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,386: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,397: root: WARNING: Strategy Trend: sell all
2023-04-28 16:13:34,398: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-28 16:13:34,399: root: INFO: Filled Transaction: sell 200 of OXY at 61.54999924 USD per share
2023-04-28 16:13:34,399: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-28 16:13:34,401: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-28 16:13:34,403: root: INFO: Filled Transaction: buy 200 of OXY at 61.54999924 USD per share
2023-04-28 16:13:34,404: root: INFO: market order of | 200 OXY buy | with status unprocessed was filled
2023-04-28 16:13:34,407: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,407: root: INFO: Trend : Executing the on_filled_order event method
2023-04-28 16:13:34,407: root: INFO: Trend : Executing the on_filled_order event method
2023-04-28 16:13:34,408: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2023-04-28 16:13:34,409: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,409: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,421: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,422: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2023-04-28 16:13:34,424: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,424: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,438: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,439: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2023-04-28 16:13:34,441: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,441: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,456: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,457: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2023-04-28 16:13:34,458: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,458: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,471: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,471: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2023-04-28 16:13:34,473: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,473: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,489: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-28 16:13:34,497: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-28 16:13:34,498: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-28 16:13:34,502: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2023-04-28 16:13:34,504: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-28 16:13:34,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,511: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2023-04-28 16:13:34,512: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-28 16:13:34,515: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,515: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,527: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,528: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2023-04-28 16:13:34,530: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,530: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,542: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,542: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2023-04-28 16:13:34,544: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,544: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,558: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,558: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2023-04-28 16:13:34,560: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,560: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,575: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,575: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2023-04-28 16:13:34,577: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,577: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,592: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,592: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2023-04-28 16:13:34,594: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,594: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,610: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-28 16:13:34,612: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-28 16:13:34,613: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-28 16:13:34,614: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2023-04-28 16:13:34,615: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-28 16:13:34,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,620: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2023-04-28 16:13:34,620: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-28 16:13:34,622: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,623: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,635: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,636: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2023-04-28 16:13:34,637: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,637: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,650: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,650: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2023-04-28 16:13:34,652: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,652: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,665: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,665: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2023-04-28 16:13:34,667: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,667: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,681: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,682: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2023-04-28 16:13:34,683: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,684: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,700: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-28 16:13:34,702: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-28 16:13:34,702: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-28 16:13:34,704: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2023-04-28 16:13:34,706: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-28 16:13:34,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,711: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2023-04-28 16:13:34,711: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-28 16:13:34,714: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,715: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,729: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,729: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2023-04-28 16:13:34,731: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,731: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,743: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,743: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2023-04-28 16:13:34,745: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,745: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,757: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,758: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2023-04-28 16:13:34,759: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,759: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,770: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,770: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2023-04-28 16:13:34,772: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,772: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,783: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,783: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2023-04-28 16:13:34,785: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,785: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,796: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-28 16:13:34,798: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-28 16:13:34,798: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-28 16:13:34,799: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2023-04-28 16:13:34,800: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-28 16:13:34,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-28 16:13:34,804: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2023-04-28 16:13:34,804: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-28 16:13:34,806: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,806: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,818: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,818: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2023-04-28 16:13:34,820: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,820: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,833: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,833: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2023-04-28 16:13:34,835: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,835: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,847: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,847: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2023-04-28 16:13:34,849: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,849: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,862: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,862: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2023-04-28 16:13:34,863: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,864: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,880: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-28 16:13:34,881: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2023-04-28 16:13:34,882: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-28 16:13:34,882: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-28 16:13:34,898: root: INFO: Current backtesting datetime 2023-03-11 09:25:00-05:00
2023-04-28 16:13:34,900: root: INFO: Current backtesting datetime 2023-03-11 09:25:00-05:00
2023-04-28 16:13:34,900: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-28 16:13:34,905: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2023-04-28 16:13:34,906: root: INFO: Trend : Executing the before_market_opens lifecycle method
